14.54124, 7.22583
13.82663, 10.94538
10.20318, 15.63756
8.45517, 17.35409
8.74515, 14.47733
6.16642, 16.35177
4.65329, 15.44148
6.64166, 13.89882
13.83275, 13.68764
12.54451, 9.70542
11.19357, 10.84988
8.04527, 9.67287
9.11039, 7.96428
10.88141, 8.77740
11.56990, 5.88452
12.64021, 7.91358
0.74652, 15.47483
0.04238, 17.13815
-2.38807, 14.00208
0.52750, 13.74444
-3.42705, 12.37858
-0.88878, 12.21348
1.79753, 12.30288
3.71930, 13.92459
5.15758, 12.49207
6.57379, 11.41874
8.39143, 11.57130
10.05406, 13.17705
12.40365, 12.48380
4.18729, 17.56381
2.83856, 16.20918
0.43043, 18.94829
4.61215, 7.49513
6.43487, 6.92718
6.05017, 9.30531
9.06239, 6.10713
6.35696, 5.16695
4.35202, 5.35688
5.07397, 3.64245
4.05223, 1.09126
4.21958, 9.74917
3.44874, 11.35227
0.45750, 10.81323
1.31664, 9.17535
0.47029, 7.59032
0.28593, 5.71925
2.83980, 7.79536
2.31138, 4.86028
-8.54689, 17.01396
-8.87321, 15.28659
-5.49262, 15.42705
-7.02141, 14.23732
-6.62982, 11.43143
-4.95744, 11.05551
-5.32507, 13.61038
-3.43633, 15.48293
5.72826, 0.28916
6.93093, 2.71489
8.09472, 4.12587
10.28311, 2.02151
9.82836, 3.71363
-3.36309, 17.25565
-1.70287, 19.00230
-5.70181, 17.12326
-2.73561, 5.51007
-0.97534, 4.53549
-1.32992, 7.42796
-8.86930, 11.33429
-9.39247, 13.41581
-11.11019, 13.74542
-12.24510, 12.41390
-14.14784, 11.86585
-1.81562, 9.43170
-3.19708, 10.53987
-3.12027, 7.67337
-5.53729, 8.94779
-7.09763, 6.77957
-4.66098, 6.03021
-5.08240, 4.25905
-2.31776, 2.48170
-10.75995, 4.82583
-8.40914, 2.07010
-10.71446, 1.43879
-9.97920, -0.26179
-8.30220, 0.28478
-6.26680, 1.44942
-3.69262, 0.42162
-4.18728, 2.56237
-11.29470, 10.13646
-10.55360, 8.49112
-8.77255, 7.69579
-8.97332, 9.48893
-7.32377, 8.73478
-6.83062, 3.16551
-6.72255, 5.01846
-8.49082, 5.54819
-12.11805, 2.59246
-11.92634, 6.20035
-10.20269, 6.53822
-14.11915, 1.22859
-14.90842, 2.84137
-16.38126, 0.51422
-18.53947, 1.85297
-18.56000, 0.06297
-12.23135, 8.05742
-13.10737, 9.86958
-16.23860, 10.66972
-14.98917, 8.31970
-18.04389, 6.39350
-14.07402, 6.70836
-16.29571, 5.21964
-13.83777, 4.87552
-13.48433, -5.42446
-15.66882, -2.75980
-16.62774, -5.24422
-15.92693, -6.91302
-18.40622, -6.05429
-15.96397, -9.93370
-14.53830, -8.28249
-9.41725, -6.10846
-17.39158, -2.43791
-18.30150, -4.22194
-14.81282, -0.45132
-12.88311, -1.50244
-11.86912, 0.03507
-11.14638, -6.08293
-12.34029, -3.97070
-13.92656, -3.03071
-9.02123, -14.67102
-8.27403, -12.54732
-6.76602, -11.53684
-2.28809, -13.40332
-4.09631, -15.73428
-3.61795, -12.25811
-5.46402, -12.82290
-7.26490, -14.15234
-6.82642, -9.81399
-9.84885, -9.64101
-11.94934, -8.68702
-11.39346, -10.36583
-13.71884, -9.94071
-11.90988, -12.51865
-10.10776, -12.76150
-11.34075, -15.86096
-6.83417, -0.78374
-8.05208, -2.39651
-10.91212, -1.88646
-10.30755, -3.93507
-9.89814, -7.87231
-6.91294, -7.90797
-7.64191, -6.31651
-4.78677, -3.63288
-5.65964, -14.83061
-8.00579, -16.14005
-5.02365, -18.42031
-3.46136, -17.47732
-1.77678, -18.22181
-1.65943, -16.27080
-5.19717, -1.53449
-7.11009, -3.88227
-1.11652, -12.04377
-0.19551, -9.58552
0.50888, -11.25083
4.70698, -14.82242
2.90615, -12.52079
2.91962, -14.36985
0.77240, -13.06092
-0.91123, -14.73702
-1.40902, -7.45469
-1.90268, -5.06871
-3.56105, -5.69554
-3.03378, -8.13761
-5.94192, -5.69933
-5.13171, -7.59379
-4.98814, -11.08996
-2.57214, -9.85908
-1.70319, 0.32648
-2.59503, -1.71741
-0.69434, -1.29168
-3.00653, -3.71723
-0.55906, -3.84386
1.52377, -1.60685
3.57244, -0.65027
2.72248, 2.22035
0.96334, -14.92494
0.37606, -17.16779
1.98834, -18.04485
3.09553, -16.57173
5.85360, -18.44475
1.26417, 0.17349
0.38105, 3.37259
-0.66728, 1.85074
5.32175, -10.62023
6.78201, -7.90641
8.54082, -8.20338
9.69761, -12.50822
9.48437, -10.70462
7.04899, -9.94198
7.23736, -12.03933
5.08105, -13.07464
2.96117, -2.61890
4.05214, -4.48546
1.78638, -5.64714
-0.03678, -5.94163
3.58198, -7.07398
2.24948, -8.32965
3.15100, -9.82981
5.00481, -8.26646
7.40071, -1.08328
4.71666, -2.20118
5.68459, -3.74606
5.70435, -5.58925
7.42173, -3.40339
7.54750, -5.50797
10.29829, -3.23448
10.74896, -1.44030
6.87494, -14.94046
5.50710, -16.50236
7.93831, -16.91152
8.71651, -14.25724
12.49058, -13.81887
11.23852, 0.41850
9.27019, -0.55071
8.22980, 1.45263
14.30513, -10.29488
15.98909, -8.85879
13.35385, -8.71554
17.33771, -1.00659
15.97996, 0.17429
12.79526, -0.71097
14.91605, -2.30176
13.35218, -4.00647
15.50789, -6.97347
12.96764, -6.77030
11.70229, -4.65941
10.31985, -5.90349
10.62646, -7.58889
11.88871, -9.69919
11.61418, -11.51355
13.67154, -12.45405
12.96243, 3.59671
12.07269, 1.98882
13.97197, 0.64019
15.14630, 2.79086
16.72262, 1.87276
18.31538, 0.98305
18.72407, 3.12673
17.17956, 4.66126
15.78817, -3.87740
14.40357, -5.51111
16.54070, -5.52527
18.23504, -7.64626
18.94475, -3.49108
16.38434, 7.10840
15.48463, 5.18551
13.42763, 5.38775
