-2.56148, -16.03431
0.88164, -17.61249
6.80577, -17.38734
9.21829, -16.96106
6.70788, -15.52658
9.73137, -14.51570
9.86897, -12.75523
7.45841, -13.47816
3.11060, -19.20990
0.61670, -15.84864
2.33291, -15.41341
3.20292, -12.16684
1.19341, -12.04179
0.82695, -13.95579
-1.92800, -12.83639
-0.89764, -14.88603
12.16479, -9.59403
13.92782, -9.98668
12.78607, -6.18689
10.88324, -8.41089
12.06769, -4.39827
10.45930, -6.36883
8.97213, -8.60771
9.17642, -11.11399
7.17497, -11.45305
5.47875, -11.98273
4.54744, -13.55108
4.88922, -15.83712
2.96042, -17.34739
11.86740, -13.60829
11.54778, -11.72364
15.17614, -11.35375
3.42361, -8.10726
1.90278, -9.26136
4.06225, -10.32916
-0.29065, -10.92426
0.51499, -8.17577
1.83389, -6.65380
0.01890, -6.24598
-1.46473, -3.93268
5.48663, -9.09660
7.23937, -9.39997
8.53754, -6.65173
6.70522, -6.40005
5.90630, -4.79059
4.49009, -3.55397
4.69724, -6.83871
2.61460, -4.70411
18.81454, -2.92191
17.59775, -1.65315
15.74898, -4.48690
15.66818, -2.55141
13.15646, -1.24083
11.87926, -2.38403
14.17270, -3.56837
14.60038, -6.19342
-3.09101, -4.83138
-1.81457, -7.21912
-1.34169, -8.98594
-4.32569, -9.54554
-2.68403, -10.15793
16.00105, -7.28247
16.45893, -9.64836
17.25137, -5.30159
6.07441, -0.97261
4.25880, -1.83973
6.81950, -3.23073
14.37785, 0.63878
16.37625, -0.14405
17.64208, 1.06297
17.21711, 2.76014
17.87587, 4.62744
8.73283, -3.99890
10.43722, -3.51774
8.05896, -1.91569
10.50006, -0.68801
9.64097, 1.84138
7.61593, 0.29281
6.41872, 1.66442
3.36632, 0.44579
10.17712, 5.95747
6.56851, 5.64390
7.39326, 7.88730
5.58183, 8.27624
5.05296, 6.59357
4.81914, 4.26022
2.48757, 2.76138
4.51763, 1.92095
14.81112, 3.30892
13.04126, 3.66103
11.35951, 2.67290
12.93592, 1.79507
11.36406, 0.89008
6.54365, 3.72269
7.98942, 2.55870
9.44751, 3.69066
9.14755, 8.36005
11.97346, 6.10886
11.24760, 4.50941
9.19925, 10.78118
10.97056, 10.48718
9.93128, 13.03763
12.27445, 14.01725
10.82912, 15.07342
13.66245, 5.27876
15.64647, 4.93962
18.11619, 7.02416
15.47745, 7.37165
15.68318, 10.97709
13.63421, 7.56231
13.71236, 10.23553
12.00487, 8.43431
3.41425, 14.12780
6.85213, 14.35886
5.38638, 16.58224
3.62081, 16.98077
5.75966, 18.50054
1.18314, 18.76504
1.69953, 16.64552
0.49564, 11.21393
8.11460, 15.57445
7.19058, 17.35123
8.23442, 12.32143
6.25810, 11.36081
6.92098, 9.64247
1.52052, 12.60682
3.93343, 12.35222
5.61985, 13.09777
-6.70525, 15.86382
-5.41022, 14.02228
-5.46327, 12.20780
-9.58315, 9.64612
-10.43079, 12.47181
-7.87856, 10.06375
-7.26635, 11.89464
-7.30289, 14.13277
-4.02560, 11.25650
-2.12964, 13.61667
-0.13322, 14.77273
-1.82276, 15.29506
-0.12632, 16.94132
-3.27553, 16.96563
-4.51973, 15.63953
-6.32704, 18.44319
3.33056, 6.01892
2.72483, 7.94698
4.80091, 9.97920
2.78202, 10.67665
-0.66110, 12.62970
-2.42364, 10.22012
-0.70469, 9.88941
-0.17789, 6.00660
-8.78726, 13.21978
-8.49087, 15.89021
-12.07901, 14.78655
-12.21853, 12.96708
-13.80288, 12.02796
-12.28267, 10.79947
1.76876, 5.12218
0.96824, 8.04288
-9.15665, 7.90283
-7.69019, 5.72551
-9.45498, 6.11910
-14.80052, 4.77540
-11.88098, 4.90491
