8.46569, -13.85614
12.10880, -12.82006
16.46732, -8.80145
18.02497, -6.91049
15.18443, -7.45009
16.82699, -4.71780
15.78828, -3.28977
14.42479, -5.40503
14.84115, -12.58715
10.76181, -11.65089
11.78417, -10.20535
10.33725, -7.17160
8.72800, -8.38159
9.69238, -10.07500
6.87051, -11.01300
8.98513, -11.90240
15.48101, 0.60504
17.07663, 1.45146
13.74067, 3.59934
13.73811, 0.67241
12.03279, 4.49287
12.08954, 1.94988
12.41273, -0.71842
14.19576, -2.49153
12.89405, -4.04920
11.94823, -5.55357
12.25863, -7.35100
14.00318, -8.86735
13.51735, -11.26842
17.86192, -2.64056
16.39489, -1.41504
18.91370, 1.22266
7.86858, -3.94135
7.46166, -5.80664
9.79721, -5.21614
6.87373, -8.49563
5.70134, -5.88244
5.71580, -3.86858
4.07081, -4.73721
1.44028, -3.94170
10.07983, -3.35382
11.60965, -2.44620
10.81195, 0.48667
9.25519, -0.51195
7.60243, 0.19304
5.72241, 0.21362
8.01320, -2.14958
5.04323, -1.87898
16.20431, 9.99723
14.45507, 10.17176
14.88963, 6.81628
13.57119, 8.23556
10.81011, 7.60091
10.58137, 5.90213
13.09448, 6.49103
15.12452, 4.77268
0.78731, -5.68126
3.30863, -6.66794
4.81567, -7.70432
2.91005, -10.06780
4.55609, -9.46729
16.89688, 4.85422
18.78157, 3.35255
16.56115, 7.17251
5.25068, 3.20544
4.43323, 1.36693
7.28378, 1.97225
10.51815, 9.82340
12.54615, 10.52599
12.72480, 12.26590
11.29943, 13.28044
10.58763, 15.12818
9.23757, 2.63074
10.22112, 4.10352
7.37222, 3.77717
8.43113, 6.29607
6.13518, 7.66150
5.60103, 5.16881
3.79988, 5.43426
2.27025, 2.52523
3.86968, 11.13960
1.32931, 8.55756
0.49949, 10.79909
-1.13054, 9.91841
-0.43989, 8.29543
0.89772, 6.36928
0.09819, 3.71532
2.18768, 4.39467
9.11349, 12.13517
7.53900, 11.25349
6.90193, 9.40990
8.67074, 9.76619
8.06324, 8.05719
2.55813, 7.08052
4.41346, 7.13436
4.78705, 8.94207
1.52643, 12.29789
5.13730, 12.42135
5.62411, 10.73371
-0.00665, 14.17251
1.53120, 15.09933
-0.91546, 16.36374
0.23009, 18.63042
-1.55488, 18.49486
6.96073, 12.88705
8.68964, 13.91769
9.21383, 17.10674
6.98165, 15.65724
4.79654, 18.53245
5.45620, 14.60514
3.77951, 16.68862
3.65093, 14.21004
-6.57906, 12.96024
-4.11493, 15.36867
-6.67347, 16.10741
-8.27484, 15.26381
-7.63546, 17.80852
-11.28725, 15.03744
-9.51806, 13.76111
-6.90598, 8.84903
-3.94441, 17.11292
-5.80096, 17.86389
-1.74063, 14.71711
-2.61956, 12.70314
-0.99953, 11.82701
-7.03126, 10.57380
-5.03112, 11.94726
-4.23296, 13.60942
-15.40144, 7.70823
-13.22070, 7.14897
-12.08264, 5.73478
-13.55174, 1.11121
-16.03143, 2.70939
-12.52679, 2.53582
-13.25033, 4.32564
-14.73166, 6.00380
-10.37160, 5.94510
-10.46271, 8.97111
-9.69542, 11.14675
-11.31939, 10.44666
-11.09856, 12.80025
-13.50903, 10.77349
-13.59389, 8.95706
-16.78901, 9.91522
-1.37640, 6.73985
-3.08918, 7.81257
-2.83033, 10.70618
-4.81846, 9.92537
