-14.29367, -7.70398
-13.45613, -11.39778
-9.67910, -15.96725
-7.87515, -17.62488
-8.26034, -14.75931
-5.62088, -16.54723
-4.13877, -15.58727
-6.17719, -14.11138
-13.37133, -14.13874
-12.21583, -10.11600
-10.82769, -11.21504
-7.72014, -9.93429
-8.84133, -8.26196
-10.58441, -9.13335
-11.36844, -6.26488
-12.37088, -8.32832
-0.23303, -15.49107
0.52586, -17.13013
2.85100, -13.91521
-0.07151, -13.75437
3.83558, -12.25815
1.29323, -12.17730
-1.38864, -12.35571
-3.25558, -14.04025
-4.74057, -12.65620
-6.19159, -11.63042
-8.00317, -11.84315
-9.61165, -13.50315
-11.98293, -12.88818
-3.60265, -17.69299
-2.29958, -16.29438
0.19804, -18.95214
-4.36111, -7.64392
-6.20166, -7.13672
-5.73833, -9.50079
-8.85492, -6.40423
-6.18216, -5.37488
-4.17202, -5.49823
-4.95042, -3.80867
-4.01382, -1.22501
-3.89402, -9.88371
-3.07045, -11.46037
-0.09874, -10.82245
-1.01171, -9.21396
-0.21837, -7.60174
-0.09615, -5.72559
-2.57978, -7.88523
-2.14897, -4.93424
9.10629, -16.72124
9.37516, -14.98400
6.00109, -15.23646
7.48959, -13.99670
7.00519, -11.20533
5.32127, -10.88506
5.77339, -13.42634
3.94778, -15.36048
-5.71553, -0.47892
-6.83711, -2.94320
-7.95347, -4.39198
-10.21044, -2.36134
-9.69983, -4.03745
3.93335, -17.13466
2.33195, -18.93539
6.26640, -16.92480
2.91680, -5.41634
1.12518, -4.50066
1.57546, -7.37978
9.24021, -11.03400
9.83211, -13.09703
11.55981, -13.36951
12.64995, -12.00108
14.53348, -11.39025
2.12733, -9.36632
3.54477, -10.42807
3.37297, -7.56570
5.83091, -8.75928
7.31851, -6.54052
4.85835, -5.87236
5.22081, -4.08820
2.39876, -2.40349
10.91404, -4.46643
8.47315, -1.79015
10.75628, -1.08276
9.96504, 0.59251
8.30708, -0.00936
6.31141, -1.24084
3.70457, -0.29896
4.26993, -2.42213
11.62457, -9.75641
10.82932, -8.13655
9.02288, -7.40070
9.28299, -9.18620
7.60935, -8.48716
6.93182, -2.93730
6.88525, -4.79282
8.67011, -5.26363
12.19735, -2.18925
12.12536, -5.80152
10.41386, -6.19635
14.15213, -0.75979
14.99443, -2.34552
16.38931, 0.02919
18.59071, -1.23727
18.55189, 0.55242
12.49177, -7.64746
13.42740, -9.42958
16.58343, -10.12546
15.25677, -7.81815
18.24594, -5.79173
14.28870, -6.23805
16.45981, -4.67648
13.99181, -4.41405
13.29706, 5.86856
15.56871, 3.27779
16.44473, 5.79263
15.68897, 7.43728
18.19537, 6.66122
15.62584, 10.45753
14.25570, 8.75995
9.20955, 6.41733
17.30118, 3.01319
18.15146, 4.82641
14.78971, 0.94220
12.82621, 1.92875
11.86376, 0.35847
10.93857, 6.44915
12.20186, 4.37766
13.81842, 3.49078
8.52985, 14.96205
7.85347, 12.81475
6.37980, 11.75483
1.84244, 13.47182
3.57238, 15.86145
3.20954, 12.37132
5.03587, 12.99701
6.79168, 14.38542
6.49728, 10.03492
