-16.19760, -1.13938
-16.95432, -4.85059
-15.39232, -10.56952
-14.43032, -12.82264
-13.60217, -10.05244
-11.93231, -12.76812
-10.18647, -12.50313
-11.43695, -10.31916
-18.00496, -7.38360
-15.29642, -4.19277
-14.48354, -5.76567
-11.12426, -5.87720
-11.45793, -3.89164
-13.40517, -3.96853
-12.93932, -1.03156
-14.70209, -2.49966
-6.58719, -14.02272
-6.57003, -15.82886
-3.12790, -13.85559
-5.72530, -12.50635
-1.54865, -12.75051
-3.83247, -11.63061
-6.35016, -10.68959
-8.74491, -11.45661
-9.52878, -9.58409
-10.42912, -8.05207
-12.16774, -7.50047
-14.31683, -8.35148
-16.22495, -6.81519
-10.56439, -14.64290
-8.80122, -13.90444
-7.61859, -17.35454
-7.12031, -5.17204
-8.58908, -3.95236
-9.13964, -6.29765
-10.70584, -2.19291
-7.84628, -2.35464
-6.06499, -3.29426
-6.07915, -1.43407
-4.16232, 0.53527
-7.61631, -7.40560
-7.51453, -9.18149
-4.54358, -9.82298
-4.71375, -7.98130
-3.32725, -6.83839
-2.44380, -5.17875
-5.59610, -6.12501
-3.98909, -3.61275
1.41847, -18.98716
2.37843, -17.51448
-0.80061, -16.35609
1.06620, -15.83871
1.77339, -13.09531
0.37046, -12.11046
-0.26324, -14.61265
-2.72304, -15.62416
-5.40623, 1.91553
-7.44253, 0.13113
-9.05619, -0.72990
-10.27755, 2.04961
-10.50192, 0.31188
-3.46629, -17.23522
-5.66684, -18.21741
-1.25358, -18.00403
0.42947, -6.13677
-0.82659, -4.56495
-1.60100, -7.37428
3.88091, -13.85890
3.57140, -15.98273
5.03391, -16.94204
6.59059, -16.14346
8.55861, -16.36185
-1.91552, -9.41192
-1.06058, -10.96291
-0.03926, -8.28343
1.70975, -10.38274
3.97859, -8.97273
2.01135, -7.35137
3.07591, -5.87444
1.19717, -3.17768
8.10909, -8.56200
6.98579, -5.11837
9.35773, -5.41319
9.32599, -3.56074
7.56724, -3.42702
5.24162, -3.72815
3.25333, -1.79696
2.89489, -3.96468
6.57977, -13.67570
6.52158, -11.87210
5.17799, -10.45807
4.68030, -12.19242
3.44260, -10.86658
5.10894, -5.52960
4.30292, -7.20157
5.73591, -8.36516
10.21579, -7.01468
8.66368, -10.27728
6.94134, -9.93283
12.58563, -6.51628
12.70076, -8.30813
14.94928, -6.71783
16.43448, -8.77799
17.13558, -7.13089
8.23800, -12.11046
8.35737, -14.11971
10.94742, -16.05270
10.68779, -13.40387
14.24603, -12.78707
10.45572, -11.56538
13.07709, -11.03561
10.93574, -9.78081
14.53398, -0.12331
15.53823, -3.41936
17.37153, -1.48782
17.35952, 0.32213
19.32451, -1.41660
18.54486, 3.10077
16.59753, 2.11743
11.03444, 2.05891
17.00833, -4.37345
18.52943, -3.07078
13.86712, -5.22746
12.48356, -3.52030
10.96018, -4.55539
12.62336, 1.37640
12.92229, -1.03142
14.03066, -2.50497
13.93123, 10.12631
12.43114, 8.44759
10.65185, 8.08801
7.22305, 11.52007
9.78310, 12.98609
8.01616, 9.95449
9.93817, 9.77318
12.10977, 10.31605
10.05116, 6.47214
12.77962, 5.16045
14.35809, 3.47801
14.48389, 5.24197
16.47181, 3.96280
15.78172, 7.03557
14.20812, 7.94683
16.52919, 10.34256
6.61716, -1.87969
8.35776, -0.85273
10.80763, -2.41417
11.02935, -0.28975
12.15119, 3.50643
9.40483, 4.67697
9.47233, 2.92780
5.80997, 1.53467
10.88410, 11.55486
13.55222, 11.87145
11.66402, 15.11606
9.86028, 14.83956
8.58650, 16.16982
7.73454, 14.41074
5.38977, -0.56178
8.05302, 0.87989
5.62180, 10.70955
3.83352, 8.78776
3.81687, 10.59583
1.29656, 15.49770
2.08443, 12.68349
2.77660, 14.39817
4.26301, 12.36976
6.45831, 13.27781
4.14347, 6.35527
3.69065, 3.96120
5.46275, 3.90878
5.90587, 6.36751
7.66543, 3.00501
7.63827, 5.06526
8.83782, 8.35234
6.13506, 8.13501
1.45026, -0.95088
3.05368, 0.59894
1.13417, 0.92962
4.19620, 2.29105
1.98166, 3.34078
-0.79647, 2.06628
-3.05509, 1.96255
-3.36317, -1.01536
4.79680, 14.16590
6.19445, 16.01572
5.03805, 17.44099
3.45304, 16.50094
1.61682, 19.28365
-1.23490, 0.32134
-1.63749, -2.97291
-0.08833, -1.96537
-0.87314, 11.84685
-3.25739, 9.89426
-4.77032, 10.83906
-4.19938, 15.25990
-4.68953, 13.51113
-2.72853, 11.87798
-2.10344, 13.88886
0.28469, 14.02435
-1.73975, 3.54970
-2.03711, 5.69117
0.50037, 5.90178
2.29818, 5.47930
-0.61603, 7.90520
1.09443, 8.55835
0.83260, 10.28886
-1.47707, 9.54991
-6.42949, 3.82173
-3.52197, 3.83248
-3.82815, 5.62963
-3.14403, 7.34128
-5.56480, 5.97479
-4.87909, 7.96851
-8.28868, 6.91479
-9.38905, 5.42773
-0.66283, 16.43298
1.19699, 17.35578
-0.89485, 18.66054
-2.62581, 16.50308
-6.28216, 17.53598
-10.55001, 3.89574
-8.36086, 4.04175
-8.16238, 1.79311
-9.30268, 14.96935
-11.40683, 14.28333
-9.02502, 13.14667
-15.64593, 7.53752
-14.84063, 5.92835
-11.55888, 5.53322
-12.91344, 7.81214
-10.81796, 8.79228
-11.68038, 12.35690
-9.40922, 11.20104
-9.04374, 8.76723
-7.29153, 9.39064
-6.93275, 11.06571
-7.29558, 13.49778
-6.35037, 15.07062
-7.89410, 16.72416
-13.35496, 1.61428
-11.91964, 2.76179
-13.16169, 4.73242
-15.06697, 3.19152
-16.17449, 4.64104
-17.30802, 6.07058
-18.50277, 4.24438
-17.65956, 2.23707
-13.11933, 9.60124
-11.21664, 10.58404
-13.18712, 11.41154
-13.94537, 14.01816
-16.18495, 10.44695
-17.85687, -0.32846
-16.29230, 1.10649
-14.46758, 0.13565
