6.46858, 14.89355
3.52611, 17.27841
-2.26789, 18.53362
-4.71064, 18.72069
-2.63584, 16.70697
-5.81574, 16.47976
-6.38682, 14.80881
-3.87221, 14.90955
1.76443, 19.37996
3.34407, 15.50410
1.57354, 15.50935
-0.07653, 12.58113
1.83875, 11.96027
2.66969, 13.72300
5.05971, 11.95364
4.57144, 14.19512
-9.39668, 12.31788
-11.00667, 13.13664
-10.84576, 9.17228
-8.44962, 10.85319
-10.59476, 7.26120
-8.54684, 8.76987
-6.54960, 10.56857
-6.12419, 13.04690
-4.10129, 12.87757
-2.32664, 12.96878
-1.03456, 14.25625
-0.79708, 16.55547
1.44671, 17.53861
-8.11032, 16.13206
-8.26944, 14.22713
-11.87579, 14.77120
-1.29986, 8.70398
0.46021, 9.44360
-1.36587, 11.01489
2.99827, 10.50877
1.53442, 8.04698
-0.12154, 6.90083
1.53500, 6.05445
2.39673, 3.44486
-3.05203, 10.17528
-4.67425, 10.90501
-6.61510, 8.56596
-4.90294, 7.86650
-4.52937, 6.10892
-3.46519, 4.55895
-2.84895, 7.79202
-1.36259, 5.20654
-17.49679, 7.50909
-16.63377, 5.97760
-14.13835, 8.26255
-14.54143, 6.36778
-12.43455, 4.47372
-10.91317, 5.26339
-12.84002, 6.98087
-12.60144, 9.62980
4.19541, 3.91090
3.55289, 6.54106
3.53425, 8.36996
6.56367, 8.16989
5.12588, 9.17131
-13.68727, 11.03298
-13.54239, 13.43841
-15.39093, 9.42527
-5.64169, 2.45270
-3.66748, 2.84105
-5.80181, 4.82517
-14.08500, 2.95692
-15.82594, 4.21213
-17.35217, 3.35783
-17.36262, 1.60830
-18.46506, -0.03652
-7.46399, 6.04503
-9.23449, 6.00286
-7.32936, 3.85969
-9.99908, 3.27765
-9.79601, 0.61409
-7.44948, 1.61039
-6.63099, -0.01585
-3.37143, 0.40539
-11.33895, -3.23936
-7.76573, -3.83307
-9.12248, -5.80088
-7.46468, -6.62809
-6.53396, -5.12981
-5.72721, -2.92790
-3.09614, -2.05600
-4.85342, -0.73711
-15.16870, 0.47841
-13.54201, -0.30278
-11.66735, 0.23607
-12.97593, 1.47835
-11.22839, 1.96401
-7.26386, -1.97840
-8.37474, -0.49142
-10.06853, -1.22521
-10.93922, -5.82250
-13.11650, -2.93926
-12.01568, -1.57057
-11.59141, -8.15471
-13.23396, -7.42944
-12.86160, -10.15822
-15.37478, -10.52434
-14.23751, -11.90677
-14.54599, -1.71520
-16.38334, -0.89332
-19.29387, -2.29817
-16.82445, -3.29097
-17.92036, -6.73197
-15.08654, -3.93404
-15.82703, -6.50384
-13.72524, -5.18384
-6.82042, -12.83486
-10.20776, -12.20369
-9.34099, -14.72174
-7.73001, -15.54683
-10.17960, -16.48694
-5.81265, -17.88127
-5.78571, -15.69991
-3.26886, -10.73836
-11.73287, -13.06714
-11.27975, -15.01788
-11.03993, -9.88651
-8.88681, -9.44756
-9.10153, -7.61836
-4.60794, -11.83261
-6.88173, -10.98595
-8.70057, -11.28868
2.54942, -17.03296
1.75304, -14.92721
2.25568, -13.18293
6.88319, -11.72630
7.00147, -14.67402
5.12829, -11.70689
4.07999, -13.32802
3.55877, -15.50492
1.09975, -11.90399
-1.32359, -13.71850
-3.54479, -14.34174
-2.03823, -15.26784
-4.09079, -16.44049
-1.04656, -17.24722
0.48834, -16.27220
1.54163, -19.43723
-4.72277, -5.00155
-4.61556, -7.01968
-7.13180, -8.47175
-5.34980, -9.64936
-2.50055, -12.39733
-0.19415, -10.50177
-1.77685, -9.75397
-1.32148, -5.86214
5.22357, -14.98976
4.27238, -17.50259
8.02226, -17.32593
8.60988, -15.59832
10.37800, -15.08271
9.21107, -13.51476
-2.98702, -4.52139
-2.93800, -7.54941
6.90362, -9.93172
6.02471, -7.45811
7.63618, -8.27822
13.14795, -8.30611
10.28791, -7.70550
11.48924, -9.11121
9.00367, -9.49306
8.79544, -11.85960
3.72395, -6.60984
1.80948, -5.10273
0.94471, -6.65039
2.92102, -8.17876
-0.87403, -8.18688
0.96598, -9.11411
3.32777, -11.69593
4.38298, -9.19819
-1.51310, -0.84733
-0.87877, -2.98521
0.30088, -1.43528
0.09460, -4.77996
2.04828, -3.30035
2.20058, -0.24762
3.15149, 1.80369
0.65230, 3.45201
10.35039, -10.79590
11.34584, -12.88978
13.14403, -12.52216
13.04208, -10.68217
16.35824, -10.33834
0.85524, 0.94699
-1.88089, 2.82521
-1.70252, 0.98586
10.91146, -4.69578
10.28041, -1.67933
11.81705, -0.77359
15.47475, -3.32134
14.14990, -2.07908
11.79579, -3.06441
13.29083, -4.54739
12.30829, -6.72825
3.95195, -0.09589
5.98876, -0.82095
5.00390, -3.16897
3.79901, -4.56857
7.29645, -3.10380
7.08600, -4.92258
8.74188, -5.48939
9.15291, -3.09948
6.35873, 3.93835
5.02571, 1.35438
6.76119, 0.79614
7.96354, -0.60103
7.86924, 2.17718
9.32106, 0.64836
9.96078, 4.15925
9.14984, 5.82194
14.88229, -6.99997
14.84206, -9.07575
16.96529, -7.82273
15.85087, -5.29115
18.45538, -2.52487
8.32702, 7.55912
7.44569, 5.54990
5.35948, 6.41216
17.57348, 1.33950
17.93656, 3.52267
15.82853, 1.93483
13.91035, 10.39767
12.11115, 10.42639
10.24532, 7.69790
12.89222, 7.84712
12.79403, 5.53582
16.35410, 4.65484
14.28014, 3.17401
11.95257, 3.97364
11.69645, 2.13155
13.01659, 1.03985
15.34140, 0.23868
16.30008, -1.32599
18.47960, -0.72021
7.59852, 11.10061
7.95362, 9.29759
10.27510, 9.48937
9.78807, 11.89088
11.58520, 12.20395
13.37662, 12.54932
12.30844, 14.45232
10.13858, 14.63126
14.57424, 7.20363
14.56743, 5.06212
16.21130, 6.42786
18.87351, 5.89683
16.73993, 9.53236
7.95404, 15.99091
8.50441, 13.94052
6.80071, 12.77026
