-12.72949, 10.08070
-15.79077, 7.85039
-18.49359, 2.57396
-19.30249, 0.26146
-16.82298, 1.74870
-17.42106, -1.38270
-15.95314, -2.36424
-15.40391, 0.09173
-18.27464, 6.68833
-14.12292, 7.21824
-14.58325, 5.50859
-12.17778, 3.16107
-11.08531, 4.85230
-12.57511, 6.10856
-10.25069, 7.96325
-12.54236, 8.06776
-14.31990, -5.91339
-15.52511, -7.25872
-11.65267, -8.12259
-12.66094, -5.37480
-9.74131, -8.37143
-10.67266, -6.00444
-11.89733, -3.61186
-14.18295, -2.56348
-13.49915, -0.65215
-13.13097, 1.08628
-14.04292, 2.66598
-16.20376, 3.48667
-16.57690, 5.90782
-17.67507, -3.68954
-15.87510, -4.33312
-17.32819, -7.67832
-8.74555, 0.98193
-9.00774, 2.87300
-10.99574, 1.51235
-9.38447, 5.59961
-7.38186, 3.55197
-6.70005, 1.65698
-5.45618, 3.04019
-2.71276, 3.20193
-10.61792, -0.33301
-11.74024, -1.71305
-9.97889, -4.19008
-8.86271, -2.71534
-7.06817, -2.80627
-5.29668, -2.17642
-8.26258, -0.74958
-5.38185, 0.02200
-11.75561, -14.97765
-10.05369, -14.53744
-11.62017, -11.53839
-9.89274, -12.41512
-7.52063, -10.86611
-7.89254, -9.19284
-10.04773, -10.61328
-12.54626, -9.70159
-2.70062, 5.05997
-5.40756, 5.11535
-7.17976, 5.56761
-6.20745, 8.44372
-7.54490, 7.31178
-14.18145, -10.39011
-16.46875, -9.63158
-13.06587, -12.44988
-3.82089, -4.82133
-3.68856, -2.81364
-6.15476, -4.36602
-6.47921, -12.85109
-8.13987, -14.21073
-7.70674, -15.90531
-6.01872, -16.36528
-4.71268, -17.85358
-7.76101, -5.65864
-8.17551, -7.38046
-5.61453, -6.09047
-5.73854, -8.82008
-3.11232, -9.30873
-3.47175, -6.78492
-1.68972, -6.41211
-1.25866, -3.15383
0.21482, -11.79063
1.70736, -8.49022
3.26014, -10.30734
4.48581, -8.91799
3.27723, -7.63331
1.35680, -6.28750
1.19075, -3.52070
-0.53565, -4.87977
-4.36270, -14.53565
-3.18949, -13.16453
-3.22819, -11.21435
-4.76518, -12.15949
-4.78516, -10.34584
0.04410, -7.52834
-1.67852, -8.21951
-1.40494, -10.04503
2.81389, -12.06856
-0.53225, -13.43125
-1.57186, -12.01551
4.89998, -13.29850
3.77675, -14.69934
6.50953, -15.04115
6.21711, -17.56397
7.84549, -16.82041
-2.08272, -14.49794
-3.34941, -16.06217
-2.74019, -19.23607
-1.14581, -17.10496
1.89770, -19.04882
-0.07748, -15.59084
2.21551, -16.96721
1.48033, -14.59668
10.64955, -9.89136
9.16860, -13.00251
11.82486, -12.81235
13.03645, -11.46769
13.31507, -14.07666
15.78541, -10.21506
13.68432, -9.62813
9.53677, -5.92013
9.61086, -14.69836
11.61253, -14.76207
6.71536, -13.21087
6.84481, -11.01728
5.02189, -10.75443
10.24990, -7.49556
8.84704, -9.47519
8.67191, -11.31071
17.11579, -1.91603
14.87607, -2.14418
13.31968, -1.20993
13.10191, 3.63653
15.98093, 2.99288
12.63191, 1.94563
13.92897, 0.51573
15.89866, -0.54771
11.78651, -1.99814
12.91689, -4.80657
12.94804, -7.11334
14.23038, -5.89556
14.83582, -8.18063
16.39819, -5.44620
15.85063, -3.71219
19.18008, -3.50815
3.61900, -5.85004
5.59684, -6.26536
6.35307, -9.07037
7.94930, -7.65108
11.33751, -5.60423
10.09874, -2.88797
8.96911, -4.22517
5.32523, -2.78439
15.82889, 1.19357
18.01265, -0.37176
18.80616, 3.29745
17.28773, 4.30954
17.24410, 6.15079
15.42881, 5.42627
3.60130, -4.04918
6.54011, -4.78041
11.37292, 4.11773
8.75649, 3.90441
9.96338, 5.25082
11.40759, 10.57009
10.09177, 7.96066
11.75911, 8.76013
11.48900, 6.25996
13.72243, 5.45021
7.34514, 1.89913
5.39643, 0.43656
6.66970, -0.79709
8.65485, 0.71977
7.68686, -2.94975
9.05604, -1.41004
12.15834, 0.20847
10.01592, 1.87045
0.42977, -1.68010
