0.95629, 16.20944
-2.62654, 17.43784
-8.49902, 16.62543
-10.85728, 15.96164
-8.21681, 14.78359
-11.12495, 13.47741
-11.08702, 11.71198
-8.76018, 12.67075
-5.00314, 18.80598
-2.18773, 15.70903
-3.85224, 15.10550
-4.39550, 11.78857
-2.38350, 11.86372
-2.20895, 13.80465
0.64356, 12.96441
-0.58528, 14.90158
-13.05752, 8.33839
-14.85083, 8.55400
-13.33733, 4.88639
-11.66479, 7.28838
-12.44486, 3.17796
-11.04014, 5.29853
-9.78269, 7.67404
-10.23489, 10.14764
-8.27700, 10.68380
-6.64178, 11.37933
-5.87085, 13.03243
-6.43798, 15.27322
-4.66872, 16.96759
-13.16030, 12.36234
-12.65507, 10.51875
-16.22876, 9.79032
-4.21190, 7.72715
-2.81321, 9.02659
-5.06805, 9.87463
-0.79578, 10.89911
-1.32446, 8.08419
-2.48568, 6.43876
-0.63916, 6.21322
1.06690, 4.05871
-6.36297, 8.50669
-8.13718, 8.63448
-9.15598, 5.77090
-7.30772, 5.70245
-6.35290, 4.18029
-4.82087, 3.09044
-5.35324, 6.33837
-3.06888, 4.42117
-19.01171, 1.03880
-17.67493, -0.10283
-16.11675, 2.90053
-15.84412, 0.98264
-13.21465, -0.07200
-12.05731, 1.19240
-14.45704, 2.14309
-15.14331, 4.71269
2.59587, 5.11449
1.08860, 7.36365
0.44258, 9.07477
3.35624, 9.92797
1.66188, 10.37429
-16.64523, 5.65724
-17.33582, 7.96596
-17.69262, 3.56198
-6.14098, 0.36449
-4.42047, 1.40765
-7.10666, 2.53744
-14.24332, -2.06362
-16.30959, -1.48315
-17.44928, -2.80992
-16.85785, -4.45649
-17.32788, -6.37999
-9.08682, 3.11178
-10.73500, 2.46372
-8.20938, 1.10580
-10.51647, -0.35825
-9.41042, -2.78981
-7.54919, -1.04778
-6.22168, -2.29369
-3.30540, -0.77793
-9.53510, -6.93880
-5.97548, -6.26838
-6.57334, -8.58260
-4.73223, -8.78971
-4.37310, -7.06283
-4.37219, -4.71779
-2.20101, -2.99480
-4.30451, -2.36014
-14.40925, -4.76359
-12.61317, -4.93818
-11.03787, -3.78791
-12.69367, -3.07099
-11.21947, -2.01436
