2.37868, -16.06245
6.13701, -16.53221
11.71925, -14.53607
13.89193, -13.40405
11.06636, -12.79087
13.64593, -10.91759
13.24777, -9.19722
11.16617, -10.61157
8.74316, -17.38544
5.35393, -14.92968
6.85984, -13.99851
6.71332, -10.64058
4.75921, -11.12560
4.98526, -13.06120
2.02121, -12.82204
3.62022, -14.46698
14.48675, -5.49196
16.28625, -5.33629
14.05473, -2.05569
12.90873, -4.74895
12.83175, -0.56588
11.89036, -2.92889
11.14526, -5.51135
12.09375, -7.84020
10.28689, -8.76541
8.82845, -9.78064
8.41186, -11.55645
9.42524, -13.63392
8.03986, -15.65428
15.41023, -9.40986
14.53868, -7.70854
17.88788, -6.26471
5.70306, -6.70253
4.59966, -8.26054
6.98027, -8.62956
3.00779, -10.50605
2.94966, -7.64251
3.74985, -5.79438
1.89623, -5.95121
-0.21436, -4.19112
7.96809, -7.02572
9.73093, -6.78799
10.14261, -3.77658
8.31941, -4.08754
7.07350, -2.79281
5.35097, -2.03929
6.53628, -5.10971
3.90814, -3.70016
18.82237, 2.87097
17.28039, 3.71511
16.36931, 0.45658
15.71024, 2.27819
12.92067, 2.77283
12.04634, 1.29847
14.58977, 0.85860
15.78702, -1.51635
-1.49512, -5.53726
0.44024, -7.43065
1.42253, -8.97350
-1.25509, -10.40450
0.49474, -10.49490
17.45035, -2.13380
18.59847, -4.25251
18.04714, 0.13137
6.08574, 0.89902
4.61491, -0.47394
7.47538, -1.03054
13.52032, 4.93272
15.66163, 4.78705
16.50591, 6.31885
15.59026, 7.80967
15.65702, 9.78865
9.53114, -1.18780
11.01196, -0.21639
8.26202, 0.59635
10.22097, 2.50126
8.64105, 4.65525
7.17539, 2.56941
5.62115, 3.51753
3.07647, 1.43743
7.91464, 8.74206
4.56735, 7.35788
4.67932, 9.74545
2.83477, 9.57168
2.83636, 7.80786
3.31503, 5.51219
1.54207, 3.38161
3.73090, 3.19052
13.13061, 7.60956
11.33678, 7.41317
10.03000, 5.96506
11.79741, 5.60190
10.57044, 4.26613
5.12135, 5.51811
6.85023, 4.84274
7.90045, 6.36077
6.21026, 10.72384
9.58232, 9.42661
9.37102, 7.68292
5.53152, 13.04846
7.30926, 13.30072
5.55114, 15.42061
7.49129, 17.05948
5.79525, 17.63215
11.44276, 9.14282
13.43693, 9.41599
15.16551, 12.14670
12.54441, 11.68462
11.65645, 15.18506
10.72914, 11.31219
9.99982, 13.88519
8.91300, 11.65388
-0.99209, 14.50061
2.21720, 15.75476
0.15070, 17.43448
-1.65298, 17.28365
-0.07014, 19.37624
-4.51437, 18.25232
-3.38453, 16.38617
-2.89940, 10.84396
3.05570, 17.29373
1.64017, 18.71041
4.14818, 14.22729
2.55220, 12.71684
3.70111, 11.27737
-2.34079, 12.48056
0.03700, 12.96333
1.42117, 14.18148
-11.16526, 13.11329
-9.37640, 11.74641
-8.88137, 9.99995
-12.04026, 6.31796
-13.69836, 8.75798
-10.54014, 7.22884
-10.50683, 9.15909
-11.21469, 11.28264
-7.22418, 9.52500
-6.12569, 12.34605
-4.56930, 14.04894
-6.33771, 14.03904
-5.21482, 16.11924
-8.22559, 15.19544
-9.01344, 13.55658
-11.58018, 15.68700
1.36649, 6.74187
0.20901, 8.39854
1.57790, 10.96099
-0.55727, 11.01907
-4.42832, 11.84637
-5.38471, 9.01830
-3.64588, 9.21979
-1.97588, 5.67511
-12.35582, 9.96554
-12.87617, 12.60151
-15.96636, 10.46996
-15.55230, 8.69274
-16.78091, 7.32066
-14.96166, 6.60617
0.14662, 5.41699
-1.49512, 7.96178
-11.10928, 4.78361
-9.05596, 3.14803
-10.85743, 2.99272
-15.55150, 0.10377
-12.80603, 1.10522
-14.56875, 1.66380
-12.66036, 3.30145
-13.73415, 5.42062
-6.65442, 3.64369
-4.23267, 3.37587
-4.31635, 5.14678
-6.80183, 5.39996
-3.58423, 7.41229
-5.63634, 7.22716
-9.00576, 8.17099
-8.58171, 5.49287
0.83682, 1.51894
-0.83145, 2.99873
-1.01390, 1.05951
-2.60623, 4.00806
-3.48297, 1.71951
-1.99908, -0.95265
-1.72238, -3.19665
1.27039, -3.27536
-14.49215, 3.69587
-16.44375, 4.94748
-17.77610, 3.68514
-16.71722, 2.17692
-19.35086, 0.13264
-0.22565, -1.25591
3.08977, -1.40459
1.96635, 0.06271
-11.74495, -1.77945
-9.61520, -4.00686
-10.44114, -5.58782
-14.89275, -5.35773
-13.11153, -5.71227
-11.63364, -3.63175
-13.68655, -3.16278
-14.00486, -0.79208
-3.40577, -2.00695
-5.51811, -2.46773
-5.92277, 0.04611
-5.63946, 1.87104
-7.83464, -1.22069
-8.61709, 0.43462
-10.32242, 0.04079
-9.40844, -2.20538
-3.31721, -6.70374
-3.55098, -3.80561
-5.31935, -4.24877
-7.07843, -3.69798
-5.53025, -6.00678
-7.57070, -5.47605
-6.25851, -8.79475
-4.69142, -9.77779
-16.33369, -1.92160
-17.39646, -0.13806
-18.53689, -2.32383
-16.25299, -3.88417
-17.00233, -7.60898
-3.07488, -10.81779
-3.38840, -8.64630
-1.16161, -8.27589
-14.21154, -10.42370
-13.36611, -12.46901
-12.41553, -10.00702
-6.31497, -16.17809
-4.77232, -15.25171
-4.63012, -11.94932
-6.79841, -13.47472
-7.93643, -11.46061
-11.42437, -12.59396
-10.44616, -10.24082
-8.04757, -9.68970
-8.80357, -7.99048
-10.50122, -7.76127
-12.89829, -8.30962
-14.53901, -7.48786
-16.06925, -9.15390
-0.58494, -13.43945
-1.83919, -12.09639
-3.70872, -13.48596
-2.02619, -15.26741
-3.38647, -16.48287
-4.72483, -17.72274
-2.81236, -18.77386
-0.87565, -17.77914
-8.56644, -13.81726
-9.69232, -11.99558
-10.36621, -14.02374
-12.90697, -14.97973
-9.17447, -16.93873
1.69745, -17.77905
0.14670, -16.32917
0.97469, -14.43534
