-12.20317, 10.71181
-15.37337, 8.63924
-18.33968, 3.50631
-19.26454, 1.23769
-16.71296, 2.59758
-17.46870, -0.49955
-16.05233, -1.55409
-15.37954, 0.87094
-17.91285, 7.60433
-13.73964, 7.92352
-14.28588, 6.23935
-12.00226, 3.77313
-10.82562, 5.40693
-12.24996, 6.73695
-9.83468, 8.47167
-12.11813, 8.69199
-14.60073, -5.18134
-15.87247, -6.46396
-12.04870, -7.52264
-12.91665, -4.72736
-10.15237, -7.86787
-10.96278, -5.45679
-12.06483, -3.00531
-14.29448, -1.84264
-13.51486, 0.03165
-13.05920, 1.74923
-13.89006, 3.37304
-16.00661, 4.30200
-16.25678, 6.73892
-17.83910, -2.79058
-16.07400, -3.52441
-17.69447, -6.79180
-8.68467, 1.42313
-8.85085, 3.32504
-10.90514, 2.06672
-9.08915, 6.06722
-7.19270, 3.92089
-6.60764, 1.99383
-5.29538, 3.31234
-2.54729, 3.33508
-10.62117, 0.20461
-11.81188, -1.11689
-10.17810, -3.67986
-8.98873, -2.26348
-7.20109, -2.44508
-5.40001, -1.90566
-8.28992, -0.33059
-5.37384, 0.29425
-12.49832, -14.36372
-10.77631, -14.01017
-12.18905, -10.93572
-10.50819, -11.89872
-8.06075, -10.47170
-8.34753, -8.78176
-10.57182, -10.09135
-13.02102, -9.05441
-2.44116, 5.19012
-5.14183, 5.38238
-6.88889, 5.92372
-5.77231, 8.74696
-7.16532, 7.68413
-14.68895, -9.65932
-16.93495, -8.78605
-13.67901, -11.77290
-4.05993, -4.62185
-3.82618, -2.62342
-6.36777, -4.04904
-7.12109, -12.50683
-8.84841, -13.78072
-8.50157, -15.49504
-6.83898, -16.03981
-5.60991, -17.59229
-8.03736, -5.25874
-8.53844, -6.95739
-5.91547, -5.79861
-6.17742, -8.51845
-3.57929, -9.13935
-3.81057, -6.60058
-2.01197, -6.31841
-1.41661, -3.08611
-0.38198, -11.78640
1.27563, -8.56573
2.73449, -10.45908
4.02888, -9.13352
2.88684, -7.78934
1.03696, -6.34810
1.01110, -3.57644
-0.78184, -4.84642
-5.09251, -14.29631
-3.85144, -12.98630
-3.79142, -11.03667
-5.37426, -11.90284
-5.30245, -10.09049
-0.33684, -7.52093
-2.09222, -8.12406
-1.91134, -9.96109
2.19971, -12.19547
-1.21110, -13.38712
-2.17775, -11.92060
4.22090, -13.52938
3.02823, -14.87159
5.74021, -15.35123
5.32053, -17.85602
6.98444, -17.19579
-2.81355, -14.37400
-4.15776, -15.87214
-3.70989, -19.07280
-2.00973, -17.02509
0.93154, -19.12043
-0.86617, -15.56695
1.35425, -17.05757
0.73995, -14.65288
10.13548, -10.41748
8.49903, -13.44972
11.16150, -13.39420
12.43957, -12.11256
12.58584, -14.73228
15.24838, -11.00061
13.17968, -10.30813
9.22504, -6.39504
8.85492, -15.16577
10.85080, -15.33068
6.03838, -13.53370
6.27864, -11.34947
4.47136, -10.99473
9.85755, -8.00453
8.35633, -9.91065
8.08856, -11.73496
16.99693, -2.77952
14.74854, -2.89406
13.24141, -1.88227
13.26911, 2.96901
16.11188, 2.18053
12.71417, 1.30405
13.93723, -0.18964
15.85059, -1.35137
11.67032, -2.59189
12.65717, -5.45391
12.57157, -7.75931
13.91388, -6.60796
14.40294, -8.92074
16.10165, -6.26886
15.64252, -4.50937
18.97803, -4.47404
3.31839, -6.02564
5.27269, -6.54049
5.88604, -9.38017
7.55203, -8.04346
11.03945, -6.17065
9.93969, -3.39519
8.74386, -4.67353
