-14.27310, 7.74202
-16.90534, 5.01860
-18.66075, -0.64395
-19.06001, -3.06110
-16.87312, -1.16970
-16.92392, -4.35730
-15.30911, -5.07184
-15.19030, -2.55802
-19.15244, 3.44680
-15.15364, 4.68262
-15.31318, 2.91928
-12.53993, 1.02028
-11.75450, 2.87416
-13.43810, 3.85557
-11.46717, 6.08228
-13.74268, 5.79123
-13.08998, -8.28735
-14.04595, -9.81985
-10.08265, -10.00507
-11.54833, -7.47155
-8.15696, -9.92159
-9.48140, -7.74997
-11.09919, -5.60357
-13.53102, -4.96377
-13.18602, -2.96333
-13.12221, -1.18749
-14.29217, 0.21189
-16.56194, 0.64886
-17.34578, 2.96979
-16.77754, -6.67346
-14.89372, -6.99799
-15.75004, -10.54321
-8.78415, -0.53631
-9.36756, 1.28152
-11.09202, -0.40066
-10.20747, 3.90276
-7.88263, 2.22992
-6.88516, 0.48037
-5.89763, 2.05684
-3.22287, 2.68785
-10.40256, -2.15358
-11.27090, -3.70603
-9.10990, -5.84335
-8.26389, -4.19867
-6.48044, -3.97971
-4.84362, -3.05466
-8.01067, -2.15899
-5.30549, -0.90363
-9.00546, -16.77575
-7.40458, -16.04949
-9.46335, -13.36442
-7.61091, -13.93110
-5.54044, -11.99732
-6.19450, -10.41291
-8.07339, -12.18274
-10.69145, -11.71419
-3.53036, 4.52031
-6.20651, 4.10946
-8.03008, 4.25029
-7.56674, 7.25075
-8.68966, 5.90571
-12.18392, -12.67360
-14.56757, -12.31962
-10.73081, -14.51090
-2.93507, -5.40646
-3.14988, -3.40591
-5.31247, -5.35919
-4.17325, -13.77369
-5.57542, -15.39861
-4.85740, -16.99349
-3.11543, -17.15638
-1.57296, -18.39798
-6.67256, -6.90873
-6.78485, -8.67617
-4.48379, -6.96508
-4.13666, -9.67536
-1.46553, -9.70522
-2.25353, -7.28078
-0.56214, -6.60714
-0.69768, -3.32326
2.23878, -11.57813
3.14165, -8.07025
4.98373, -9.59335
5.95228, -8.01395
4.54081, -6.95619
2.41760, -5.96060
1.77833, -3.26355
0.31130, -4.89920
-1.79863, -15.06928
-0.87863, -13.51687
-1.25205, -11.60238
-2.60365, -12.79770
-2.93515, -11.01449
1.33778, -7.40865
-0.24035, -8.38570
0.34302, -10.13700
4.84693, -11.40506
1.78490, -13.32276
0.51736, -12.10684
7.11342, -12.25803
6.24775, -13.83112
8.99861, -13.69800
9.14429, -16.23353
10.62058, -15.22107
0.44091, -14.64013
-0.53799, -16.39885
0.60785, -19.42075
1.81210, -17.04726
5.14449, -18.43890
2.60419, -15.37200
5.09967, -16.33365
3.96788, -14.12481
12.19158, -7.91310
11.26759, -11.23254
13.85160, -10.58853
14.81395, -9.05559
15.53699, -11.57780
17.30662, -7.34898
15.13591, -7.13203
10.41260, -4.19233
11.99483, -12.82710
13.97764, -12.54573
8.88670, -11.85959
8.63707, -9.67640
6.79611, -9.73088
11.38598, -5.62169
10.34436, -7.81303
10.48742, -9.65134
17.19034, 1.05520
15.02320, 0.44538
13.32936, 1.09812
12.28159, 5.83498
15.22840, 5.69590
12.10931, 4.08845
13.63289, 2.90285
15.75609, 2.19389
11.95454, 0.05806
13.55094, -2.51420
13.97822, -4.78127
15.03210, -3.36115
16.02140, -5.50811
17.09037, -2.54577
16.25284, -0.93173
19.49763, -0.15830
4.57090, -5.14072
6.59069, -5.20980
7.81793, -7.84303
9.14637, -6.17044
12.13221, -3.57154
10.44489, -1.10870
9.56199, -2.62020
5.72465, -1.82737
15.38798, 3.89725
17.80835, 2.73067
17.95919, 6.48168
16.28937, 7.21764
15.92982, 9.02396
14.26613, 7.99813
4.24385, -3.36972
7.26461, -3.58479
10.49562, 6.01175
7.95481, 5.35177
8.91225, 6.88563
9.42042, 12.37399
8.57283, 9.57719
10.07789, 10.65142
10.24165, 8.14204
12.58105, 7.72834
6.90925, 3.13370
5.24102, 1.35786
6.70742, 0.36149
8.40222, 2.19708
8.07955, -1.58423
9.16362, 0.16796
11.94146, 2.29574
9.54519, 3.56463
0.71223, -1.58119
2.89726, -1.13560
1.45604, 0.17465
4.77002, -0.32236
3.46631, 1.75284
0.43847, 2.17062
-1.52216, 3.29670
-3.38202, 0.95068
11.65691, 9.37008
