8.83801, 13.62167
6.32951, 16.45947
0.82214, 18.65375
-1.55623, 19.24143
0.15776, 16.91288
-3.01603, 17.21362
-3.85507, 15.65985
-1.35832, 15.34418
4.93885, 18.82296
5.85713, 14.73954
4.11174, 15.03693
2.00101, 12.42122
3.78755, 11.49276
4.89803, 13.09417
6.96323, 10.95461
6.85162, 13.24594
-7.23477, 13.69984
-8.68755, 14.77310
-9.18315, 10.83656
-6.54244, 12.09894
-9.25101, 8.91026
-6.98218, 10.06023
-4.71546, 11.50462
-3.88684, 13.87876
-1.91963, 13.37787
-0.15427, 13.17492
1.33259, 14.23149
1.94629, 16.45998
4.32157, 17.05931
-5.33653, 17.24941
-5.80787, 15.39687
-9.27497, 16.52870
0.15454, 8.79915
2.01254, 9.23813
0.47085, 11.08926
4.69160, 9.86979
2.84151, 7.68337
1.01909, 6.82625
2.51323, 5.71807
2.93243, 3.00204
-1.33076, 10.53946
-2.81030, 11.52693
-5.11059, 9.54029
-3.53735, 8.56784
-3.45899, 6.77270
-2.66522, 5.06835
-1.52383, 8.15537
-0.48458, 5.36003
-16.01748, 10.29391
-15.41906, 8.64098
-12.58074, 10.48274
-13.29101, 8.68047
-11.52564, 6.46466
-9.89479, 6.99239
-11.51176, 9.00434
-10.83924, 11.57757
4.78336, 3.16482
4.58375, 5.86495
4.86722, 7.67186
7.82208, 6.97453
6.56929, 8.19952
-11.67859, 13.14072
-11.13869, 15.48925
-13.62424, 11.83625
-5.15951, 3.35021
-3.14827, 3.40740
-4.92586, 5.71657
-13.40380, 5.24106
-14.91370, 6.76640
-16.55999, 6.17572
-16.85906, 4.45190
-18.21785, 3.01160
-6.36391, 7.19404
-8.11709, 7.44466
-6.59181, 5.01645
-9.32098, 4.88303
-9.56031, 2.22247
-7.08152, 2.81783
-6.54267, 1.07879
-3.25828, 0.95627
-11.71809, -1.32347
-8.29187, -2.49878
-9.95479, -4.21568
-8.45626, -5.30516
-7.29102, -3.98104
-6.13191, -1.94249
-3.39302, -1.51679
-4.90852, 0.07404
-14.88170, 2.97541
-13.40626, 1.93644
-11.46838, 2.15850
-12.55397, 3.59972
-10.75025, 3.79029
-7.49077, -0.75238
-8.34099, 0.89755
-10.13267, 0.45338
-11.75019, -3.93716
-13.42173, -0.73410
-12.11011, 0.43412
-12.77835, -6.12973
-14.27868, -5.14332
-14.36180, -7.89613
-16.90094, -7.84243
-16.00743, -9.39361
-14.62959, 0.70910
-16.30609, 1.82297
-19.40857, 0.91775
-17.13688, -0.46900
-18.78569, -3.68193
-15.52894, -1.39009
-16.68342, -3.80243
-14.39259, -2.84743
-8.84525, -11.53314
-12.08196, -10.35156
-11.64267, -12.97813
-10.18996, -14.05779
-12.76113, -14.58071
-8.68419, -16.67667
-8.29759, -14.52968
-4.99637, -10.05158
-13.72866, -10.95145
-13.60372, -12.95022
-12.52027, -7.92881
-10.32423, -7.85125
-10.23410, -6.01169
-6.49769, -10.90980
-8.60056, -9.69947
-10.44442, -9.69785
-0.29679, -17.22014
-0.73470, -15.01183
0.04893, -13.37443
4.85339, -12.70154
4.48354, -15.62835
3.12576, -12.39275
1.82427, -13.81862
0.95092, -15.87965
-0.88006, -11.92224
-3.56965, -13.31190
-5.86325, -13.56000
-4.53020, -14.72205
-6.74815, -15.53985
-3.87882, -16.83795
-2.20404, -16.12963
-1.68758, -19.42511
-5.48350, -4.15348
-5.71084, -6.16162
-8.43224, -7.17847
-6.86903, -8.63405
-4.51241, -11.81459
-1.92477, -10.32570
-3.36235, -9.32693
-2.27089, -5.56363
2.67791, -15.64632
1.32503, -17.96770
5.05264, -18.41237
5.91734, -16.80544
7.74631, -16.58873
6.85417, -14.84968
-3.69230, -3.96638
-4.14372, -6.96096
5.16974, -10.93494
4.71114, -8.35019
6.16515, -9.42502
11.59673, -10.36223
8.87505, -9.29782
9.82789, -10.88253
7.31339, -10.84890
6.71742, -13.14862
2.58194, -7.13382
0.94247, -5.33140
-0.16588, -6.71511
1.53107, -8.54870
-2.21326, -7.93034
-0.55153, -9.14855
1.35174, -12.08477
2.80473, -9.79545
-1.63220, -0.58597
-1.35942, -2.79923
0.05987, -1.46525
-0.69562, -4.73002
1.47548, -3.59315
2.12953, -0.60742
3.40596, 1.25881
1.21310, 3.29700
8.42660, -12.35615
9.06281, -14.58560
10.89702, -14.51981
11.10015, -12.68823
14.42758, -12.89645
0.99981, 0.79285
-1.38880, 3.09690
-1.51646, 1.25333
9.98679, -6.43229
9.86226, -3.35305
11.52731, -2.71336
14.71434, -5.82986
13.61269, -4.38598
11.12824, -4.96925
12.35802, -6.67864
11.02901, -8.66743
3.88193, -0.74684
5.77113, -1.79812
4.41224, -3.95139
2.99288, -5.13293
6.68411, -4.26549
6.17636, -6.02460
7.71598, -6.85694
8.51582, -4.56764
6.92154, 2.83484
5.18032, 0.50633
6.79987, -0.33070
7.75513, -1.90715
8.12066, 0.84853
9.30024, -0.89895
10.51065, 2.45821
9.98525, 4.23194
13.52286, -9.36025
13.14058, -11.40093
15.44150, -10.51553
14.76020, -7.83474
17.78555, -5.53626
9.46043, 6.08110
8.25958, 4.24489
6.34429, 5.43965
17.55355, -1.57933
18.27198, 0.51398
15.93079, -0.70417
15.43569, 7.95920
13.66590, 8.28448
11.37533, 5.90136
14.01056, 5.61167
13.53224, 3.34828
16.89808, 1.89180
14.60816, 0.77358
12.44448, 1.94640
11.88785, 0.17184
13.00970, -1.12277
15.17040, -2.29666
15.85768, -3.99809
18.10730, -3.76034
9.32644, 9.69425
9.37908, 7.85736
11.70038, 7.66335
11.61639, 10.11231
13.44055, 10.12447
15.26440, 10.16944
14.52496, 12.22263
12.41439, 12.75725
15.56330, 4.69939
15.20314, 2.58837
17.04987, 3.66407
19.58793, 2.70093
18.08365, 6.63874
10.48422, 14.45880
10.68863, 12.34571
8.81514, 11.47268
