-15.71160, -4.09950
-15.77272, -7.88658
-13.18538, -13.22059
-11.82533, -15.25830
-11.52089, -12.38303
-9.37998, -14.74521
-7.71268, -14.16358
-9.34356, -12.24691
-16.33949, -10.56964
-14.26413, -6.93501
-13.17578, -8.33155
-9.85331, -7.82323
-10.54653, -5.93293
-12.44640, -6.36671
-12.52876, -3.39416
-13.99138, -5.16147
-3.89528, -14.99515
-3.54617, -16.76731
-0.52577, -14.19453
-3.32704, -13.34611
0.82325, -12.81781
-1.62761, -12.13713
-4.27543, -11.67530
-6.48822, -12.86975
-7.60317, -11.17338
-8.76996, -9.83312
-10.58038, -9.61075
-12.53625, -10.84257
-14.69442, -9.68349
-7.69053, -16.33636
-6.09329, -15.28616
-4.29619, -18.45984
-6.04740, -6.39357
-7.71547, -5.46489
-7.82522, -7.87143
-10.11976, -4.12484
-7.27924, -3.75779
-5.35551, -4.35371
-5.71161, -2.52787
-4.18975, -0.23953
-6.12407, -8.68026
-5.69735, -10.40711
-2.65910, -10.49116
-3.16514, -8.71221
-2.01254, -7.33375
-1.44946, -5.53992
-4.37390, -7.04989
-3.25644, -4.28490
4.88698, -18.40222
5.55965, -16.77808
2.22178, -16.22426
3.96156, -15.37230
4.15203, -12.54563
2.59187, -11.83565
2.42927, -14.41171
0.19751, -15.85845
-5.66634, 0.88836
-7.33965, -1.24017
-8.76738, -2.38334
-10.47920, 0.12407
-10.38008, -1.62529
-0.23670, -17.57873
-2.21902, -18.94896
2.07968, -17.92740
1.55101, -5.95305
0.02724, -4.63910
-0.21717, -7.54295
6.36405, -12.90850
6.45050, -15.05302
8.06451, -15.72694
9.44773, -14.65563
11.42234, -14.50827
-0.15150, -9.60367
0.97416, -10.97092
1.48516, -8.14929
3.59049, -9.89105
5.56125, -8.08774
3.32932, -6.85593
4.10403, -5.20838
1.76128, -2.90323
9.54570, -6.92422
7.80811, -3.74599
10.19381, -3.59945
9.82185, -1.78445
8.06851, -1.97653
5.83797, -2.70032
3.52837, -1.16784
3.57480, -3.36450
8.98315, -12.23198
8.59418, -10.46985
7.01341, -9.32711
6.84324, -11.12341
5.38277, -10.04788
6.03894, -4.49545
5.55423, -6.28715
7.17681, -7.16728
11.33182, -5.01576
10.40636, -8.50820
8.65004, -8.48646
13.56954, -4.08994
14.01231, -5.83004
15.92993, -3.85325
17.76876, -5.60506
18.15490, -3.85709
10.32515, -10.38841
