10.01391, 12.78209
7.76761, 15.83165
2.47709, 18.50682
0.16039, 19.30359
1.66059, 16.83190
-1.47390, 17.41358
-2.44774, 15.94055
0.01107, 15.40418
6.59255, 18.30941
7.14420, 14.16052
5.43216, 14.61189
3.09726, 12.19417
4.79420, 11.11057
6.04263, 12.60692
7.90947, 10.29225
8.00198, 12.58443
-5.98829, 14.28874
-7.33991, 15.48689
-8.18349, 11.60998
-5.44102, 12.63262
-8.42232, 9.69734
-6.06024, 10.64108
-3.67410, 11.87825
-2.63771, 14.16933
-0.72282, 13.49556
1.01752, 13.13648
2.59241, 14.05669
3.40178, 16.22180
5.82094, 16.60761
-3.78203, 17.65551
-4.41619, 15.85220
-7.76894, 17.28775
0.93612, 8.75057
2.82579, 9.02266
1.45476, 11.00351
5.55039, 9.41366
3.51327, 7.40036
1.62187, 6.70863
3.01158, 5.47202
3.18768, 2.72948
-0.38860, 10.61603
-1.77450, 11.73111
-4.24228, 9.95682
-2.76171, 8.84837
-2.84324, 7.05338
-2.20412, 5.28521
-0.79283, 8.25854
-0.00618, 5.38189
-15.03900, 11.67702
-14.58988, 9.97744
-11.59908, 11.55959
-12.46675, 9.82760
-10.90534, 7.46363
-9.23403, 7.84430
-10.66575, 9.99203
-9.76715, 12.49529
5.04576, 2.72707
5.08696, 5.43427
5.52994, 7.20882
8.41110, 6.25158
7.27217, 7.58308
-10.46422, 14.12685
-9.71768, 16.41809
-12.51812, 13.00050
-4.84127, 3.79560
-2.83291, 3.67377
-4.39819, 6.13182
-12.88484, 6.41183
-14.25316, 8.06535
-15.94545, 7.62336
-16.39656, 5.93295
-17.87801, 4.61914
-5.69920, 7.73127
-7.42317, 8.13675
-6.11978, 5.58256
-8.85000, 5.69228
-9.32490, 3.06353
-6.80300, 3.43618
-6.42087, 1.65613
-3.16037, 1.24213
-11.78935, -0.27655
-8.48117, -1.75179
-10.29013, -3.31406
-8.89438, -4.53244
-7.61604, -3.31715
-6.28031, -1.38970
-3.51442, -1.20916
-4.88251, 0.51009
-14.55829, 4.28653
-13.18105, 3.12052
-11.23110, 3.16943
-12.18428, 4.70145
-10.37075, 4.73092
-7.52800, -0.08352
-8.22818, 1.63546
-10.05225, 1.35232
-12.05366, -2.87705
-13.43386, 0.46192
-12.02358, 1.50893
-13.27266, -4.96954
-14.67936, -3.85366
-15.00686, -6.58819
-17.53117, -6.30899
-16.77910, -7.93345
-14.50864, 2.00678
-16.07949, 3.26527
-19.25015, 2.63943
-17.11073, 1.05623
-19.03862, -1.99742
-15.59103, -0.00415
-16.95538, -2.30432
-14.58873, -1.55674
-9.83546, -10.70119
-12.95432, -9.23656
-12.75026, -11.89179
-11.39928, -13.09631
-14.00675, -13.38860
-10.13227, -15.83868
-9.55635, -13.73455
-5.87011, -9.56763
-14.64783, -9.68769
-14.70107, -11.68966
-13.17553, -6.78444
-10.98129, -6.90240
-10.72799, -5.07813
-7.44178, -10.28901
-9.42874, -8.89653
-11.26515, -8.73101
-1.82639, -17.12558
-2.06626, -14.88709
-1.14018, -13.32583
3.70508, -13.08269
3.07652, -15.96504
2.01174, -12.62155
0.58866, -13.92608
-0.46446, -15.90131
-1.93639, -11.79681
-4.73887, -12.94188
-7.04544, -12.98510
-5.82097, -14.26105
-8.10284, -14.87846
-5.36026, -16.42648
-3.62915, -15.86985
-3.40768, -19.19819
-5.83101, -3.64958
-6.23596, -5.62956
-9.03698, -6.40048
-7.60935, -7.98925
-5.54479, -11.36669
-2.83505, -10.11372
-4.17815, -8.99111
-2.75647, -5.33974
1.27644, -15.82243
-0.27744, -18.01435
3.39588, -18.78863
4.40000, -17.26493
6.24100, -17.21166
5.50698, -15.40019
-4.03027, -3.62245
-4.74610, -6.56505
4.17722, -11.35121
3.95021, -8.73592
5.30292, -9.93575
10.62967, -11.35209
8.01339, -10.04995
8.82159, -11.71309
6.32003, -11.45607
5.52199, -13.69371
1.93756, -7.33509
0.46481, -5.39407
-0.76216, -6.67378
0.76508, -8.65096
-2.90946, -7.70220
-1.36260, -9.06330
0.27213, -12.15709
1.92287, -10.00599
-1.67782, -0.43856
-1.60287, -2.66730
-0.07062, -1.46477
-1.11334, -4.64946
1.15022, -3.71009
2.06710, -0.79432
3.50438, 0.95105
1.50138, 3.17611
7.29485, -13.05631
7.73035, -15.33349
9.56315, -15.43101
9.92829, -13.62474
13.22404, -14.12792
1.06633, 0.70083
-1.10801, 3.20810
-1.39904, 1.38318
9.37546, -7.29459
9.52514, -4.21648
11.24047, -3.72733
14.13785, -7.11480
13.16891, -5.57870
10.64245, -5.93881
11.71541, -7.75076
10.21486, -9.61353
3.80017, -1.08896
5.58844, -2.30402
4.04352, -4.32797
2.52474, -5.37866
6.27847, -4.84278
5.61635, -6.54979
7.07589, -7.51570
8.07607, -5.30656
7.14614, 2.20833
5.20483, 0.04382
6.74355, -0.93386
7.55489, -2.58899
8.16394, 0.12329
9.18351, -1.72213
10.68756, 1.51414
10.32192, 3.32755
12.63725, -10.52530
12.07508, -12.52392
14.44560, -11.84656
14.00530, -9.11582
17.22300, -7.09538
9.96355, 5.21604
8.60422, 3.49386
6.80272, 4.85414
17.34366, -3.13349
18.24533, -1.11233
15.80512, -2.11753
16.08211, 6.55555
14.34824, 7.03687
11.85490, 4.86680
14.45394, 4.34399
13.77631, 2.13208
16.99935, 0.38217
14.61909, -0.52806
12.56824, 0.83245
11.85606, -0.88560
12.85839, -2.27481
14.90618, -3.63613
15.43950, -5.39192
17.70134, -5.35509
10.15128, 8.82681
10.04043, 6.99250
12.33529, 6.59291
12.46933, 9.03964
14.28735, 8.88960
16.10798, 8.77226
15.55397, 10.88306
13.49929, 11.60317
15.91944, 3.29730
15.37304, 1.22665
17.30809, 2.13392
19.75048, 0.94898
18.60220, 5.00493
11.72802, 13.46958
11.74378, 11.34667
9.80010, 10.64365
