-6.31226, -14.96047
-3.34498, -17.31439
2.46185, -18.50885
4.90642, -18.67033
2.81065, -16.67845
5.98799, -16.41795
6.54154, -14.74112
4.02813, -14.86819
-1.56139, -19.39738
-3.18154, -15.53826
-1.41104, -15.52497
0.20827, -12.57964
-1.71341, -11.97887
-2.52584, -13.75020
-4.93425, -12.00597
-4.42254, -14.24222
9.52515, -12.21880
11.14363, -13.02066
10.94121, -9.05820
8.56281, -10.76412
10.67022, -7.14985
8.63821, -8.67988
6.65992, -10.49940
6.26048, -12.98206
4.23592, -12.83392
2.46232, -12.94370
1.18379, -14.24464
0.97040, -16.54621
-1.26297, -17.55280
8.27881, -16.04625
8.41797, -14.13976
12.02982, -14.64603
1.39093, -8.68989
-0.36129, -9.44790
1.48114, -10.99999
-2.88806, -10.53959
-1.45007, -8.06261
0.19380, -6.89918
-1.47152, -6.07020
-2.36053, -3.46977
3.15841, -10.14276
4.78819, -10.85546
6.70444, -8.49622
4.98504, -7.81473
4.59310, -6.06116
3.51274, -4.52242
2.93039, -7.76176
1.41704, -5.19199
17.57447, -7.32546
16.69545, -5.80308
14.22410, -8.11404
14.60731, -6.21515
12.48071, -4.34327
10.96769, -5.14882
12.91242, -6.84603
12.70159, -9.49732
-4.15423, -3.95461
-3.48420, -6.57790
-3.44641, -8.40652
-6.47776, -8.23818
-5.02956, -9.22449
13.80206, -10.88904
13.68237, -13.29586
15.48879, -9.26358
5.66707, -2.39349
3.69703, -2.80249
5.85202, -4.76415
14.11519, -2.80926
15.86918, -4.04617
17.38638, -3.17594
17.37851, -1.42639
18.46367, 0.22988
7.52688, -5.96654
9.29685, -5.90582
7.36938, -3.78272
10.03285, -3.17277
9.80191, -0.51147
7.46594, -1.53229
6.63046, 0.08529
3.37549, -0.37006
11.30440, 3.35792
7.72517, 3.91418
9.06124, 5.89609
7.39487, 6.70589
6.47989, 5.19795
5.69624, 2.98772
3.07444, 2.08831
4.84544, 0.78790
15.17287, -0.31954
13.53809, 0.44458
11.66919, -0.11388
12.99070, -1.34239
11.24834, -1.84632
7.24275, 2.05436
8.36913, 0.57910
10.05515, 1.33058
10.87765, 5.93673
13.08500, 3.07645
11.99857, 1.69631
11.50538, 8.27564
13.15544, 7.56761
12.75452, 10.29235
15.26372, 10.68476
14.11204, 12.05521
14.52723, 1.86743
16.37309, 1.06483
19.26875, 2.50009
16.78907, 3.46697
17.84888, 6.91926
15.04451, 4.09181
15.75806, 6.66922
13.67020, 5.32729
6.68565, 12.90558
10.07941, 12.30991
9.18632, 14.81875
7.56678, 15.62692
10.00640, 16.59263
5.62508, 17.94116
5.62099, 15.75964
3.15623, 10.77201
11.59539, 13.18928
11.12187, 15.13518
10.93580, 10.00158
8.78739, 9.54010
9.02126, 7.71325
4.48378, 11.88022
6.76631, 11.05741
8.58188, 11.37917
-2.72765, 17.00533
-1.90926, 14.90804
-2.39360, 13.15859
-7.00561, 11.65358
-7.15475, 14.59990
-5.25060, 11.65255
-4.21933, 13.28456
-3.72094, 15.46680
-1.22434, 11.89182
1.17986, 13.73161
3.39442, 14.37808
1.87824, 15.28835
3.91840, 16.48243
0.86590, 17.25723
-0.65871, 16.26619
-1.74509, 19.42002
4.67014, 5.05073
4.54180, 7.06762
7.04270, 8.54597
5.24846, 9.70485
2.37059, 12.42283
0.08416, 10.50323
1.67461, 9.77204
1.26002, 5.87565
-5.38025, 14.93423
-4.45543, 17.45689
-8.20325, 17.24098
-8.77275, 15.50731
-10.53537, 14.97321
-9.35209, 13.41756
2.93951, 4.55242
2.85878, 7.57976
-7.00725, 9.85888
-6.10248, 7.39461
-7.72245, 8.19780
-13.23420, 8.16797
-10.36804, 7.59734
-11.58402, 8.99040
-9.10259, 9.39825
-8.91915, 11.76685
-3.79296, 6.57048
-1.86281, 5.08350
-1.01430, 6.64014
-3.00650, 8.14772
0.78825, 8.19558
-1.06137, 9.10349
-3.45006, 11.66044
-4.47906, 9.15179
1.50414, 0.86313
0.84746, 2.99425
-0.31590, 1.43205
-0.14465, 4.77871
-2.08273, 3.27872
-2.20305, 0.22456
-3.13243, -1.83659
-0.61612, -3.45865
-10.46287, 10.68692
-11.48019, 12.77026
-13.27444, 12.38383
-13.15322, 10.54501
-16.46561, 10.16647
-0.84528, -0.95589
1.91037, -2.80536
1.71275, -0.96798
-10.96003, 4.58126
-10.29744, 1.57158
-11.82450, 0.64981
-15.50868, 3.15911
-14.17090, 1.93080
-11.82723, 2.94072
-13.33772, 4.40796
-12.37808, 6.59899
-3.95274, 0.05450
-5.99703, 0.75819
-5.03681, 3.11640
-3.84665, 4.52854
-7.32855, 3.02722
-7.13716, 4.84811
-8.79889, 5.39755
-9.18486, 3.00346
-6.31714, -4.00472
-5.01125, -1.40694
-6.75248, -0.86690
-7.96940, 0.51761
-7.84601, -2.25947
-9.31376, -0.74593
-9.91668, -4.26333
-9.08837, -5.91743
-14.95477, 6.84374
-14.93629, 8.91983
-17.04628, 7.64465
-15.90541, 5.12488
-18.48081, 2.33147
-8.24740, -7.64590
-7.38717, -5.62756
-5.29204, -6.46793
-17.55849, -1.52345
-17.89869, -3.71031
-15.80740, -2.10048
-13.80071, -10.54277
-12.00130, -10.55265
-10.16415, -7.80476
-12.80934, -7.98169
-12.73536, -5.66949
-16.30446, -4.82584
-14.24612, -3.32338
-11.91030, -4.09859
-11.67349, -2.25391
-13.00499, -1.17610
-15.33806, -0.39932
-16.31307, 1.15523
-18.48613, 0.52665
-7.48186, -11.17957
-7.85582, -9.38037
-10.17517, -9.59645
-9.66301, -11.99273
-11.45677, -12.32460
-13.24447, -12.68871
-12.15642, -14.58042
-9.98481, -14.73662
-14.49800, -7.35585
-14.51362, -5.21439
-16.14310, -6.59726
-18.81073, -6.09415
-16.63920, -9.70713
-7.78615, -16.07332
-8.35796, -14.02882
-6.66661, -12.84078
