-13.96538, 8.28423
-16.70023, 5.66386
-18.67171, 0.07287
-19.16347, -2.32717
-16.90559, -0.52112
-17.07871, -3.70442
-15.49252, -4.48042
-15.27730, -1.97301
-19.00600, 4.17947
-14.96272, 5.26088
-15.18983, 3.50497
-12.49152, 1.50091
-11.63550, 3.32327
-13.28018, 4.36859
-11.22523, 6.51800
-13.51024, 6.31452
-13.39846, -7.77874
-14.41255, -9.27342
-10.45929, -9.61064
-11.82663, -7.02273
-8.53182, -9.60115
-9.77192, -7.38029
-11.30611, -5.17337
-13.71159, -4.44069
-13.29006, -2.45497
-13.15812, -0.68288
-14.27350, 0.76038
-16.52482, 1.28415
-17.21899, 3.63347
-17.02135, -6.02449
-15.15138, -6.42110
-16.14316, -9.93082
-8.79826, -0.19871
-9.31146, 1.64018
-11.09923, 0.02544
-10.05012, 4.29173
-7.79122, 2.53087
-6.86165, 0.74432
-5.81432, 2.28172
-3.11731, 2.80959
-10.47756, -1.75266
-11.40486, -3.27064
-9.32750, -5.48934
-8.41897, -3.87834
-6.62843, -3.72801
-4.95731, -2.86647
-8.08764, -1.84989
-5.33627, -0.69930
-9.64281, -16.41769
-8.01522, -15.75341
-9.96940, -12.99130
-8.14009, -13.62867
-5.99691, -11.77579
-6.58966, -10.16744
-8.53510, -11.86384
-11.13325, -11.29514
-3.35423, 4.65250
-6.04418, 4.34469
-7.86101, 4.55542
-7.28282, 7.53587
-8.45655, 6.23494
-12.66145, -12.19654
-15.02975, -11.75132
-11.27995, -14.08827
-3.14045, -5.28980
-3.27831, -3.28248
-5.51428, -5.15130
-4.69892, -13.60334
-6.16243, -15.17323
-5.50616, -16.79450
-3.77173, -17.02414
-2.27806, -18.32403
-6.93285, -6.64749
-7.11291, -8.40932
-4.74786, -6.78782
-4.50502, -9.50943
-1.83701, -9.64180
-2.53136, -7.18890
-0.81535, -6.58069
-0.82474, -3.29403
1.79267, -11.65554
2.82954, -8.18491
4.61179, -9.77759
5.64025, -8.23654
4.27043, -7.12538
2.18701, -6.04902
1.65174, -3.32942
0.12300, -4.90754
-2.37578, -14.98912
-1.39687, -13.47317
-1.69651, -11.54577
-3.09301, -12.68832
-3.35581, -10.89370
1.05240, -7.45455
-0.56208, -8.37029
-0.04637, -10.14270
4.40554, -11.58272
1.27215, -13.38146
0.05223, -12.11778
6.63761, -12.52206
5.71220, -14.06076
8.46614, -14.03334
8.51438, -16.57259
10.02845, -15.61755
-0.12142, -14.64627
-1.16710, -16.36612
-0.13811, -19.42977
1.15635, -17.10425
4.43287, -18.62279
2.01217, -15.46064
4.46890, -16.51738
3.42274, -14.26672
11.87883, -8.37528
10.82809, -11.65680
13.43492, -11.11246
14.45541, -9.61759
15.08109, -12.16570
17.01175, -8.00793
14.85097, -7.70781
10.24399, -4.58895
11.49358, -13.27810
13.48573, -13.07305
8.42488, -12.19199
8.25925, -10.00083
6.41756, -9.98460
11.16178, -6.05462
10.03681, -8.20437
10.10919, -10.04681
17.21818, 0.39452
15.02922, -0.13166
13.36169, 0.58563
12.49653, 5.35922
15.43583, 5.10712
12.25733, 3.62059
13.73428, 2.37737
15.82869, 1.58743
11.94795, -0.40089
13.44443, -3.03254
13.78437, -5.31434
14.89199, -3.93572
15.79814, -6.11907
16.98005, -3.19996
16.20509, -1.55496
19.47718, -0.90665
4.37019, -5.31239
6.38584, -5.45896
7.51109, -8.13736
8.90276, -6.51700
11.98617, -4.03463
10.39463, -1.50884
9.45435, -2.98533
5.65029, -2.04578
15.52624, 3.30366
17.90004, 2.04504
18.19477, 5.78749
16.55443, 6.58700
16.26449, 8.40580
14.56265, 7.44459
4.11136, -3.53015
7.12165, -3.86103
10.71866, 5.60441
8.15439, 5.04246
9.17001, 6.53843
9.88849, 12.00324
8.93415, 9.24104
10.47935, 10.25671
10.54666, 7.74288
12.86845, 7.23968
7.02445, 2.86615
5.28928, 1.15567
6.71636, 0.10374
8.48037, 1.87291
8.01277, -1.89322
9.16331, -0.18394
12.02078, 1.83564
9.67500, 3.19558
0.65101, -1.60737
2.85153, -1.24599
1.46167, 0.11862
4.75413, -0.50523
3.53104, 1.61849
0.52147, 2.15219
-1.39448, 3.35270
-3.34303, 1.07981
12.00802, 8.91569
14.21015, 9.64085
14.07080, 11.47095
12.23254, 11.60040
12.30705, 14.93352
-0.83233, 0.96719
-3.03867, -1.51197
-1.19147, -1.56553
6.02632, 10.23688
